State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Asansol,CarnivalSentrumMall,Hindi,11:55,Premium,99₹,63,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,12:00,Silver,120₹,30,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Hindi,12:00,Silver,100₹,14,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Hindi,12:00,Gold,130₹,42,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Hindi,12:00,Platinum,150₹,56,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Hindi,12:00,VipSpl,350₹,6,0
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,12:00,Platinum,200₹,26,0
HimachalPradesh,Kullu,ShoblaMultiplexKullu,Hindi,12:00,Gold,180₹,98,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,12:00,Diamond,100₹,118,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,12:00,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,12:00,Silver,89₹,40,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:00,OneClass,160₹,232,14
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:00,DressCircle,160₹,6,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,12:00,Classic,100₹,24,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,12:00,Prime,130₹,140,30
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,12:00,Recliner,280₹,12,6
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,12:00,Classic,150₹,50,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,12:00,Prime,200₹,44,12
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,12:00,Royale,112₹,41,0
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,12:00,Club,100₹,154,0
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,12:00,Executive,80₹,28,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,12:00,Classic,170₹,180,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,12:00,Prime,230₹,16,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,12:00,Recliner,350₹,26,2
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:00,ClassicNormal,300₹,90,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:00,ClassicSuperior,350₹,34,2
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:00,ReclinersNormal,800₹,10,0
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:00,Platinum,500₹,36,0
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,12:00,PlatinumSuperior,500₹,10,4
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:00,Classic,130₹,51,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:00,ClassicPlus,130₹,83,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:00,Prime,130₹,177,41
Haryana,NationalCapitalRegionNcr,PvrStarMallGurgaon,Hindi,12:00,Classic,99₹,114,0
Haryana,NationalCapitalRegionNcr,PvrStarMallGurgaon,Hindi,12:00,Prime,99₹,195,0
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,12:00,Classic,180₹,160,20
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,12:00,Recliner,550₹,26,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Hindi,12:00,GoldClass,170₹,24,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Hindi,12:00,SilverClass,150₹,12,0
Gujarat,Silvassa,TheCineStationSilvassa,Hindi,12:00,Box,500₹,7,0
Gujarat,Silvassa,TheCineStationSilvassa,Hindi,12:00,Platinum,300₹,14,0
Gujarat,Silvassa,TheCineStationSilvassa,Hindi,12:00,Gold,120₹,187,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,12:00,Special,180₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,12:00,Executive,180₹,176,0
MadhyaPradesh,Neemuch,CarnivalPatelPlazaMall,Hindi,12:00,Platinum,100₹,70,0
MadhyaPradesh,Neemuch,CarnivalPatelPlazaMall,Hindi,12:00,Gold,100₹,52,0
MadhyaPradesh,Neemuch,CarnivalPatelPlazaMall,Hindi,12:00,Silver,100₹,26,0
MadhyaPradesh,Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:00,Vip,200₹,38,0
MadhyaPradesh,Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:00,Gold,120₹,24,0
MadhyaPradesh,Burhanpur,AnkitaMultiplexBurhanpur,Hindi,12:00,Silver,90₹,12,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,12:00,GoldClass,180₹,23,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,12:00,SilverClass,160₹,23,0
Maharashtra,Jamner,ShalimarCinemaJamner,Hindi,12:00,Balcony,100₹,104,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,12:00,Premium,99₹,13,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Club,112₹,105,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Executive,112₹,38,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,12:05,Royal,112₹,42,13
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,12:05,RoyaleRecliners,300₹,12,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,12:05,Royale,150₹,40,12
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,12:05,Club,140₹,127,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,12:05,Executive,110₹,34,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Hindi,12:05,SkyBox,350₹,42,8
Punjab,Kotkapura,FunPlazaKotkapura,Hindi,12:10,Platinum,300₹,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Hindi,12:10,Royal,220₹,21,0
Punjab,Kotkapura,FunPlazaKotkapura,Hindi,12:10,Executive,170₹,168,30
Haryana,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,Hindi,12:10,Classic,180₹,110,88
Haryana,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,Hindi,12:10,Prime,200₹,180,40
Haryana,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,Hindi,12:10,PrimePlus,250₹,54,16
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Hindi,12:15,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Hindi,12:15,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Hindi,12:15,Gold,170₹,88,32
WestBengal,Kolkata,HindInoxKolkata,Hindi,12:15,Executive,112₹,37,0
WestBengal,Kolkata,HindInoxKolkata,Hindi,12:15,Premium,112₹,107,0
WestBengal,Kolkata,HindInoxKolkata,Hindi,12:15,Silver,112₹,193,17
Haryana,NationalCapitalRegionNcr,WaveTheWaveMallKaushambi,Hindi,12:15,Classic,170₹,281,0
MadhyaPradesh,Neemuch,CarnivalSundramNeemuch,Hindi,12:15,Gold,100₹,89,0
MadhyaPradesh,Neemuch,CarnivalSundramNeemuch,Hindi,12:15,Silver,100₹,42,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:15,Classic,120₹,52,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:15,Prime,120₹,115,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:15,PrimePlus,120₹,124,31
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:15,Recliner,170₹,28,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Hindi,12:15,Gold,120₹,52,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Hindi,12:15,Platinum,140₹,117,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Hindi,12:15,Box,220₹,6,0
Haryana,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,12:15,Normal,219₹,72,0
Haryana,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,12:15,Executive,227₹,58,24
Maharashtra,Baramati,CarnivalCinemasBaramati,Hindi,12:15,Recliner,200₹,34,0
Maharashtra,Baramati,CarnivalCinemasBaramati,Hindi,12:15,VipRecliner,250₹,3,0
Punjab,Muktsar,RajpalCinemaMuktsar,Hindi,12:20,Platinum,200₹,24,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,12:20,Classic,100₹,88,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,12:20,Prime,100₹,212,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,12:20,Recliner,200₹,20,2
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,SofaOffline,140₹,18,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,PlatinumOffline,120₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,GoldOffline,110₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,12:20,SilverOffline,100₹,48,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,12:20,Special,100₹,42,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,12:20,Executive,100₹,109,0
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,12:20,Royale,112₹,59,10
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,12:20,Club,100₹,90,0
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,12:20,Platinum,100₹,126,0
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,12:20,Executive,80₹,36,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,12:20,Normal,130₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,12:20,Executive,130₹,67,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,12:20,Premium,150₹,33,2
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,12:20,Silver,130₹,115,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,12:20,Premier,110₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Club,130₹,160,4
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Royale,130₹,47,47
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:20,Executive,112₹,80,0
Haryana,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,12:20,Normal,227₹,84,0
Haryana,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,12:20,Executive,236₹,114,20
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Royale,170₹,10,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Club,160₹,85,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Executive,140₹,13,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,RoyaleRecliners,300₹,30,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Royale,170₹,50,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Club,150₹,160,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,12:25,Executive,130₹,54,0
Haryana,Chandigarh,CinepolisJagatMallChandigarh,Hindi,12:25,Normal,115₹,70,0
Haryana,Chandigarh,CinepolisJagatMallChandigarh,Hindi,12:25,Executive,140₹,139,10
UttarPradesh,Agra,VimalCineplexAgra,Hindi,12:25,Gold,150₹,36,0
UttarPradesh,Agra,VimalCineplexAgra,Hindi,12:25,Ebony,300₹,23,2
UttarPradesh,Agra,VimalCineplexAgra,Hindi,12:25,Silver,125₹,6,0
WestBengal,Balurghat,KalyaniCinemaBalurghat,Hindi,12:30,Balcony,80₹,204,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,12:30,Diamond,100₹,231,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,12:30,Golden,100₹,150,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,12:30,Normal,130₹,26,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,12:30,Executive,150₹,124,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,12:30,Premium,170₹,41,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,12:30,Vip,350₹,7,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,12:30,Prime,160₹,72,13
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,12:30,Classic,130₹,40,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:30,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:30,Executive,150₹,79,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:30,Premium,150₹,30,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Royale,100₹,64,2
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Club,90₹,171,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Executive,80₹,70,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Classic,250₹,66,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Premium,250₹,240,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:30,Executive,250₹,72,4
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,12:30,Classic,140₹,48,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,12:30,Prime,150₹,187,20
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,12:30,Recliner,350₹,12,0
UttarPradesh,Agra,GoldCinemaAgra,Hindi,12:30,Gold,150₹,109,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Classic,110₹,45,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Prime,160₹,179,13
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:30,Recliner,350₹,12,0
Punjab,Dhuri,MirajCinemasDhuri,Hindi,12:30,Special,130₹,39,0
Punjab,Dhuri,MirajCinemasDhuri,Hindi,12:30,Executive,150₹,181,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:30,Rr,280₹,15,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:30,Ry,190₹,34,6
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:30,Cl,170₹,116,4
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:30,Ex,150₹,40,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,12:30,Classic,130₹,56,16
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,12:30,Prime,160₹,25,4
Maharashtra,Mumbai,MaxusCinemasSakiNaka,Hindi,12:30,Royal,230₹,29,0
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,RoyalBox,200₹,94,23
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,Excutive,150₹,160,24
Haryana,Safidon,RSCinemaSafidon,Hindi,12:30,Gold,150₹,98,0
Punjab,Barnala,GeCinemasBarnala,Hindi,12:30,Silver,180₹,52,0
Punjab,Barnala,GeCinemasBarnala,Hindi,12:30,Gold,230₹,125,0
Punjab,Barnala,GeCinemasBarnala,Hindi,12:30,Platinum,400₹,12,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:35,Normal,160₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:35,Executive,160₹,88,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:35,Premium,160₹,52,23
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Normal,140₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Executive,160₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Premium,180₹,106,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,12:35,Vip,350₹,14,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:35,Insignia,500₹,42,10
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,Gold,200₹,79,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Hindi,12:40,Silver,200₹,108,0
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Club,140₹,207,0
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Executive,140₹,60,0
Punjab,Muktsar,RajpalCinemaMuktsar,Hindi,12:40,Platinum,200₹,24,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Club,80₹,93,2
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Executive,80₹,20,0
Punjab,Moga,OrbitMultiplexMoga,Hindi,12:40,Recliner,300₹,12,2
Punjab,Moga,OrbitMultiplexMoga,Hindi,12:40,Diamond,250₹,12,0
Punjab,Moga,OrbitMultiplexMoga,Hindi,12:40,Gold,150₹,127,2
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,12:40,RoyaleRecliners,199₹,14,1
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,12:40,Club,99₹,134,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,12:40,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,12:40,Royale,99₹,48,14
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Hindi,12:40,Platinum,140₹,195,33
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Hindi,12:40,Gold,130₹,96,0
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Hindi,12:40,Silver,110₹,48,0
Gujarat,Himmatnagar,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Platinum,200₹,26,0
Gujarat,Himmatnagar,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Gold,150₹,182,0
Gujarat,Himmatnagar,NewStarCityMultiplexHimmatnagar,Hindi,12:45,Silver,100₹,60,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,12:45,Royal,180₹,25,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,12:45,Club,160₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,12:45,Executive,160₹,28,0
Haryana,NationalCapitalRegionNcr,PvrEdmGhaziabad,Hindi,12:45,Classic,170₹,239,15
Haryana,Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:45,Club,150₹,139,0
Haryana,Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Hindi,12:45,Executive,112₹,108,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Special,150₹,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Executive,150₹,147,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Hindi,12:45,Gold,240₹,5,0
Maharashtra,Nagpur,AmCinemaKoradiNagpur,Hindi,12:45,Recliner,250₹,16,0
Maharashtra,Nagpur,AmCinemaKoradiNagpur,Hindi,12:45,Prime,112₹,70,0
Punjab,Malout,SkyCineSkyMallMalout,Hindi,12:45,Gold,150₹,50,0
Punjab,Malout,SkyCineSkyMallMalout,Hindi,12:45,Special,150₹,84,0
Punjab,Malout,SkyCineSkyMallMalout,Hindi,12:45,Platinum,180₹,15,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Hindi,12:50,Gold,230₹,64,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Normal,150₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Executive,150₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Premium,150₹,39,2
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:50,Vip,450₹,11,0
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,12:50,Club,160₹,74,0
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,12:50,Premium,130₹,126,0
Haryana,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,12:50,Executive,110₹,36,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,12:50,Normal,100₹,60,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,12:50,Executive,100₹,140,0
Haryana,NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,Hindi,12:50,Executive,130₹,102,0
Haryana,NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,Hindi,12:50,Platinum,130₹,162,0
Haryana,NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,Hindi,12:50,Gold,130₹,9,4
Haryana,NationalCapitalRegionNcr,MovietimePitampura,Hindi,12:50,Platinum,150₹,173,9
Haryana,NationalCapitalRegionNcr,MovietimePitampura,Hindi,12:50,Premier,150₹,39,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:55,Club,99₹,70,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:55,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,12:55,Royale,99₹,73,3
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,12:55,Normal,130₹,60,0
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,12:55,Executive,140₹,152,16
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Hindi,12:55,Special,100₹,36,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Hindi,12:55,Executive,130₹,97,0
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,12:55,Classic,180₹,171,0
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,12:55,Recliner,330₹,12,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:55,Classic,180₹,115,3
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:55,Prime,210₹,95,4
Tripura,Dharmanagar,SsrCinemasDharmanagar,Hindi,13:00,Gold,150₹,116,1
UttarPradesh,Aligarh,SeemaPsMultiplexAligarh,Hindi,13:00,Platinum,180₹,179,0
UttarPradesh,Aligarh,DdCinemasAligarhVadraCinema,Hindi,13:00,ClubRecliner,400₹,14,0
UttarPradesh,Aligarh,DdCinemasAligarhVadraCinema,Hindi,13:00,PremierRocker,180₹,320,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,13:00,Club,150₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,13:00,Executive,150₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,13:00,Royal,150₹,69,14
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Hindi,13:00,Normal,170₹,38,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Hindi,13:00,Executive,180₹,39,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Hindi,13:00,Premium,190₹,68,32
JammuAndKashmir,Jammu,MovietimeJammu,Hindi,13:00,Gold,250₹,18,0
JammuAndKashmir,Jammu,MovietimeJammu,Hindi,13:00,Silver,170₹,39,15
JammuAndKashmir,Jammu,MovietimeJammu,Hindi,13:00,Classic,170₹,73,2
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,13:00,Gold,150₹,322,0
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,13:00,Premiere,150₹,81,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:00,Prime,550₹,12,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,13:00,PrimePlus,550₹,30,6
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:00,Silver,112₹,9,0
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:00,Gold,170₹,22,0
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:00,Platinum,200₹,53,20
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,13:00,Classic,129₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,13:00,Prime,129₹,146,18
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,13:00,Recliner,199₹,24,4
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,13:00,Classic,110₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,13:00,Prime,110₹,228,21
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,13:00,Recliner,230₹,11,1
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Club,99₹,72,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Executive,99₹,24,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Royal,99₹,38,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:00,Classic,100₹,45,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:00,Prime,150₹,147,20
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:00,Recliner,250₹,34,6
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Classic,200₹,96,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Prime,220₹,112,21
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:00,Recliner,400₹,14,1
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,13:00,Normal,120₹,34,0
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,13:00,Executive,120₹,131,5
